seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13548,2025,GER.2,129,346618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-08 04:44:21
13548,2025,GER.2,3067,346632,7,6,4,2,0,0,0,0,0,4,11,0,0,0,4,2025-11-13 06:04:56
13548,2025,GER.2,2428,352179,12,2,23,11,2,0,0,0,0,5,9,2,0,0,12,2025-11-13 06:04:53
13548,2025,GER.2,269,353378,7,2,4,5,0,0,0,0,0,2,11,0,0,0,6,2025-11-13 06:04:51
13548,2025,GER.2,121,355101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-30 04:55:41
13548,2025,GER.2,3812,356322,11,0,18,2,0,0,0,0,0,6,9,2,0,0,7,2025-11-13 06:04:55
13548,2025,GER.2,10382,356918,11,4,10,11,4,0,0,0,0,11,28,2,0,0,16,2025-11-13 06:04:51
13548,2025,GER.2,269,357221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:51
13548,2025,GER.2,3070,357742,9,4,10,6,1,0,0,0,0,1,6,0,0,0,12,2025-11-13 06:04:56
13548,2024,GER.2,15710,357742,27,3,16,24,3,0,0,1,0,13,29,4,0,0,27,2025-06-28 23:08:57
13548,2025,GER.2,2506,358223,8,0,9,22,1,0,0,3,0,6,12,3,0,0,11,2025-11-13 06:04:52
13548,2025,GER.2,133,358421,11,7,9,0,2,0,0,0,0,1,3,0,0,0,4,2025-11-13 06:04:56
13548,2025,GER.2,129,358496,12,7,8,28,0,0,0,0,0,5,11,1,0,0,5,2025-11-13 06:04:53
13548,2024,GER.2,15710,358496,32,8,37,70,5,1,0,4,0,21,66,3,0,0,31,2025-06-28 23:08:57
13548,2024,GER.2,127,358631,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-28 23:08:55
13548,2025,GER.2,9707,358728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:00:23
13548,2025,GER.2,2428,358744,8,0,8,2,2,0,0,0,0,2,6,2,0,0,9,2025-11-13 06:04:53
13548,2024,GER.2,122,359707,29,8,8,6,2,0,0,3,0,25,61,10,0,0,25,2025-06-28 23:08:54
13548,2025,GER.2,10388,359793,12,4,7,5,1,0,0,0,0,15,29,9,0,0,9,2025-11-13 06:04:55
13548,2025,GER.2,7884,359866,2,2,2,2,1,0,0,0,0,2,3,1,0,0,2,2025-11-13 06:04:53
13548,2025,GER.2,4471,360880,3,2,1,1,0,0,0,0,0,0,2,0,0,0,4,2025-11-13 06:04:54
13548,2025,GER.2,130,362203,10,2,10,2,1,0,0,0,0,0,1,0,0,0,9,2025-11-13 06:04:54
13548,2025,GER.2,3307,362585,12,0,0,3,0,0,0,0,0,0,0,0,0,33,10,2025-11-13 06:04:55
13548,2025,GER.2,4471,362673,6,6,1,0,1,0,0,0,0,1,2,0,0,0,2,2025-11-13 06:04:54
13548,2025,GER.2,7884,362836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:53
13548,2025,GER.2,3070,363057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:04:56
13548,2025,GER.2,3067,364592,11,7,9,16,2,0,0,0,0,2,6,0,0,0,10,2025-11-13 06:04:56
13548,2025,GER.2,3307,364593,12,0,23,15,4,0,0,2,0,9,27,2,0,0,9,2025-11-13 06:04:55
13548,2025,GER.2,7884,364604,9,8,2,11,0,0,0,0,0,1,3,0,0,0,4,2025-11-13 06:04:53
13548,2025,GER.2,3812,364606,2,2,0,0,0,0,0,0,0,0,1,0,0,0,3,2025-11-13 06:04:55
13548,2025,GER.2,3067,364607,4,2,2,4,0,0,0,0,0,1,5,0,0,0,8,2025-11-13 06:04:56
13548,2025,GER.2,10388,364790,12,0,9,23,2,0,0,1,0,8,23,1,0,0,9,2025-11-13 06:04:55
13548,2024,GER.2,122,364800,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-28 23:08:54
13548,2025,GER.2,3307,364892,11,3,6,6,2,0,0,0,0,1,1,0,0,0,7,2025-11-13 06:04:55
13548,2025,GER.2,2428,365320,8,6,1,2,0,0,0,0,0,0,0,0,0,0,6,2025-11-13 06:04:53
13548,2025,GER.2,121,365357,6,4,6,2,2,0,0,0,0,4,11,0,0,0,4,2025-11-13 06:04:57
13548,2025,GER.2,3307,365649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:55
13548,2024,GER.2,11017,365725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-28 23:08:57
13548,2024,GER.2,11017,365729,32,19,18,17,3,0,0,0,0,12,34,5,0,0,34,2025-06-28 23:08:57
13548,2025,GER.2,269,365787,12,0,17,21,2,0,0,0,0,10,17,3,0,0,15,2025-11-13 06:04:51
13548,2025,GER.2,121,365788,12,5,3,5,2,0,0,0,0,3,15,1,0,0,11,2025-11-13 06:04:57
13548,2025,GER.2,4471,365792,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:54
13548,2025,GER.2,129,366312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:53
13548,2025,GER.2,9867,366366,9,6,12,15,1,0,0,0,0,3,7,1,0,0,5,2025-11-13 06:04:54
13548,2025,GER.2,9867,366368,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:04:54
13548,2025,GER.2,9867,366370,12,0,17,11,4,0,0,0,0,5,10,1,0,0,20,2025-11-13 06:04:54
13548,2025,GER.2,9867,366371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:54
13548,2025,GER.2,10382,366552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:51
13548,2025,GER.2,3307,366828,5,5,1,2,0,0,0,0,0,0,2,0,0,0,2,2025-11-13 06:04:55
13548,2025,GER.2,2506,367189,7,7,6,1,0,0,0,0,0,0,2,0,0,0,2,2025-11-13 06:04:52
13548,2025,GER.2,2428,367647,6,5,3,5,1,0,0,1,0,4,11,1,0,0,8,2025-11-13 06:04:53
13548,2025,GER.2,3307,367926,11,1,10,5,2,0,0,2,0,5,13,2,0,0,7,2025-11-13 06:04:55
13548,2024,GER.2,11017,367987,22,2,16,23,3,1,0,0,0,4,12,1,0,0,29,2025-06-28 23:08:57
13548,2024,GER.2,122,368003,14,7,10,10,4,0,0,0,0,1,6,0,0,0,9,2025-06-28 23:08:54
13548,2025,GER.2,3070,368318,6,2,4,3,1,0,0,1,0,0,0,0,0,0,7,2025-11-13 06:04:56
13548,2024,GER.2,122,370710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-28 23:08:54
13548,2025,GER.2,2506,371399,9,8,4,4,1,0,0,0,0,2,4,1,0,0,4,2025-11-13 06:04:52
13548,2025,GER.2,9707,371672,3,2,4,0,1,0,0,0,0,0,1,0,0,0,3,2025-11-13 06:04:52
13548,2025,GER.2,3307,371806,10,1,9,5,2,1,0,0,0,1,4,0,0,0,3,2025-11-13 06:04:55
13548,2025,GER.2,10388,372027,9,9,4,6,0,0,0,0,0,3,6,1,0,0,2,2025-11-13 06:04:55
13548,2025,GER.2,133,372033,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-08-17 04:53:19
13548,2025,GER.2,269,372036,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:04:51
13548,2025,GER.2,3067,372038,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:04:56
13548,2025,GER.2,9707,373992,6,4,1,5,0,0,0,0,0,1,1,1,0,0,5,2025-11-13 06:04:52
13548,2024,GER.2,127,376056,14,13,8,3,0,0,0,0,0,4,8,2,0,0,3,2025-06-28 23:08:55
13548,2025,GER.2,10388,376056,5,5,4,4,2,0,0,2,0,2,9,2,0,0,0,2025-11-13 06:04:55
13548,2024,GER.2,11017,376277,8,7,2,5,1,0,0,0,0,0,0,0,0,0,9,2025-06-28 23:08:57
13548,2025,GER.2,269,376337,1,0,1,4,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:04:51
13548,2025,GER.2,269,376560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:51
13548,2025,GER.2,7884,377593,10,7,9,10,1,0,0,0,0,4,12,0,0,0,2,2025-11-13 06:04:53
13548,2025,GER.2,7017,377704,11,3,15,8,2,0,0,0,0,1,6,0,0,0,14,2025-11-13 06:04:52
13548,2025,GER.2,2506,378424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:52
13548,2025,GER.2,121,379180,9,3,7,2,0,0,0,0,0,9,19,4,0,0,7,2025-11-13 06:04:57
13548,2025,GER.2,129,380349,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:53
13548,2025,GER.2,269,380916,7,2,6,6,1,0,0,0,0,0,5,0,0,0,8,2025-11-13 06:04:51
13548,2025,GER.2,4471,381470,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:04:54
13548,2025,GER.2,4471,381471,3,0,3,5,0,0,0,1,0,2,4,1,0,0,2,2025-11-13 06:04:54
13548,2025,GER.2,3307,383188,11,7,11,21,2,0,0,0,0,5,7,1,0,0,5,2025-11-13 06:04:55
13548,2025,GER.2,4471,384156,8,2,10,18,1,0,0,1,0,0,3,0,0,0,13,2025-11-13 06:04:54
13548,2024,GER.2,127,384471,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-28 23:08:55
13548,2025,GER.2,7884,386357,10,2,16,17,1,0,0,0,0,5,12,1,0,0,7,2025-11-13 06:04:53
13548,2025,GER.2,130,386425,12,1,10,16,3,0,0,1,0,7,12,0,0,0,10,2025-11-13 06:04:54
13548,2025,GER.2,7017,386432,7,4,6,6,1,0,0,0,0,0,4,0,0,0,7,2025-11-13 06:04:52
13548,2025,GER.2,3067,386433,12,0,12,11,1,0,0,1,0,3,10,1,0,0,18,2025-11-13 06:04:56
13548,2025,GER.2,269,386434,1,0,3,2,1,0,0,0,0,0,2,0,0,0,2,2025-08-30 04:55:36
13548,2024,GER.2,127,386446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-28 23:08:55
13548,2025,GER.2,10388,386454,10,9,2,8,2,0,0,0,0,3,6,2,0,0,3,2025-11-13 06:04:55
13548,2025,GER.2,10388,386461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:55
13548,2025,GER.2,133,386462,3,1,3,2,0,0,0,1,0,0,3,0,0,0,2,2025-11-13 06:04:56
13548,2025,GER.2,133,386463,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:04:56
13548,2025,GER.2,133,386465,12,0,11,6,5,0,0,1,0,4,12,0,0,0,6,2025-11-13 06:04:56
13548,2024,GER.2,122,386468,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-28 23:08:54
13548,2025,GER.2,10388,386469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-03 05:03:38
13548,2025,GER.2,2428,386470,10,3,12,18,0,0,0,0,0,4,15,1,0,0,10,2025-11-13 06:04:53
13548,2025,GER.2,130,386471,10,7,7,1,2,0,0,2,0,0,2,0,0,0,5,2025-11-13 06:04:54
13548,2025,GER.2,9707,387453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:52
13548,2025,GER.2,269,387472,12,0,9,28,2,0,0,1,0,3,6,0,0,0,16,2025-11-13 06:04:51
13548,2025,GER.2,4471,387974,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:54
13548,2024,GER.2,122,387975,17,3,14,7,3,0,0,0,0,0,6,0,0,0,18,2025-06-28 23:08:54
13548,2025,GER.2,7017,387975,4,0,2,2,0,0,0,0,0,0,0,0,0,0,8,2025-11-13 06:04:52
13548,2025,GER.2,269,388020,9,5,11,2,2,0,0,0,0,2,2,1,0,0,5,2025-11-13 06:04:51
13548,2025,GER.2,10382,388352,6,3,5,7,1,0,0,0,0,0,2,0,0,0,8,2025-11-13 06:04:51
13548,2024,GER.2,15710,388352,28,12,26,20,6,0,0,0,0,1,25,0,0,0,23,2025-06-28 23:08:57
13548,2024,GER.2,127,388392,22,17,8,3,2,0,0,3,0,4,9,1,0,0,14,2025-06-28 23:08:55
13548,2025,GER.2,4471,388401,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:54
13548,2025,GER.2,2506,389264,4,3,3,1,1,0,0,1,0,1,4,0,0,0,3,2025-11-13 06:04:52
13548,2025,GER.2,133,389674,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:56
13548,2025,GER.2,269,390471,9,4,11,1,0,0,0,1,0,3,12,0,0,0,6,2025-11-13 06:04:51
13548,2025,GER.2,2506,392279,7,2,2,6,1,0,0,0,0,1,2,0,0,0,9,2025-11-13 06:04:52
13548,2025,GER.2,129,392485,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:53
13548,2025,GER.2,9867,395691,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:04:54
13548,2025,GER.2,2506,397131,10,4,8,11,3,0,0,0,0,0,7,0,0,0,5,2025-11-13 06:04:52
13548,2025,GER.2,10382,397565,5,5,2,1,0,0,0,0,0,2,3,1,0,0,1,2025-11-13 06:04:51
13548,2025,GER.2,3070,397587,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2025-11-13 06:04:56
13548,2025,GER.2,3070,397588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:56
13548,2024,GER.2,11017,398041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-28 23:08:57
13548,2024,GER.2,11017,398042,5,3,3,0,1,0,0,0,0,0,0,0,0,0,3,2025-06-28 23:08:57
13548,2024,GER.2,122,398980,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-28 23:08:54
13548,2025,GER.2,7884,399191,1,0,2,2,1,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:04:53
13548,2024,GER.2,127,399586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-28 23:08:55
13548,2024,GER.2,127,399587,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-28 23:08:55
13548,2025,GER.2,269,399636,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:51
13548,2025,GER.2,269,399746,12,0,8,2,4,0,0,0,0,2,8,0,0,0,16,2025-11-13 06:04:51
13548,2025,GER.2,10382,399747,6,5,6,3,1,0,0,0,0,1,8,0,0,0,8,2025-11-13 06:04:51
13548,2025,GER.2,2506,401119,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:52
13548,2025,GER.2,9707,401550,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:04:52
13548,2025,GER.2,3307,402464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:55
13548,2024,GER.2,122,402465,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-28 23:08:54
13548,2025,GER.2,129,402964,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:53
13548,2025,GER.2,10382,402965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:51
13548,2025,GER.2,269,403379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:51
13548,2025,GER.2,133,403400,8,3,8,4,2,0,0,0,0,1,4,0,0,0,4,2025-11-13 06:04:56
13548,2025,GER.2,121,403558,3,0,6,6,2,0,0,1,0,0,2,0,0,0,2,2025-11-13 06:04:57
13548,2025,GER.2,269,404847,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-13 06:04:51
13548,2025,GER.2,3070,405524,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2025-11-13 06:04:56
13548,2025,GER.2,3070,405546,6,1,0,3,0,0,0,0,0,2,9,0,0,0,14,2025-11-13 06:04:56
13548,2025,GER.2,4471,406303,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-11-13 06:04:54
13548,2025,GER.2,3307,406466,5,3,4,2,1,0,0,1,0,0,4,0,0,0,1,2025-11-13 06:04:55
13548,2025,GER.2,3812,406470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:55
13548,2025,GER.2,3307,406471,2,2,2,1,1,0,0,0,0,1,1,0,0,0,1,2025-11-13 06:04:55
13548,2025,GER.2,3070,406473,7,7,1,1,0,0,0,0,0,2,3,1,0,0,3,2025-11-13 06:04:56
13548,2025,GER.2,269,406475,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:51
13548,2025,GER.2,121,406779,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:57
13548,2025,GER.2,121,407682,11,2,14,1,5,0,0,0,0,1,7,1,0,0,9,2025-11-13 06:04:57
13548,2025,GER.2,121,408235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:57
13548,2025,GER.2,129,408246,9,2,15,7,5,0,0,0,0,1,6,0,0,0,7,2025-11-13 06:04:53
13548,2025,GER.2,9867,408342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:54
13548,2025,GER.2,3067,408381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:56
13548,2025,GER.2,3070,408382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:56
13548,2025,GER.2,269,409567,10,1,9,22,0,0,0,2,0,4,11,2,0,0,11,2025-11-13 06:04:51
13548,2025,GER.2,2506,409656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:52
13548,2025,GER.2,2506,409817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:52
13548,2025,GER.2,121,409818,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-11-13 06:04:57
13548,2025,GER.2,4471,411442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:54
13548,2025,GER.2,3070,411903,4,1,7,5,0,0,0,0,0,2,3,1,0,0,4,2025-11-13 06:04:56
13548,2025,GER.2,2506,411904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:52
13548,2025,GER.2,4471,412863,2,2,1,0,1,0,0,1,0,0,0,0,0,0,1,2025-11-13 06:04:54
13548,2025,GER.2,133,413577,3,2,5,0,1,0,0,0,0,0,2,0,0,0,0,2025-11-13 06:04:56
13548,2025,GER.2,130,413833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:54
13548,2025,GER.2,9867,413841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:54
13548,2025,GER.2,133,414334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:56
13548,2025,GER.2,7017,414492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:52
13548,2025,GER.2,133,414520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:56
13548,2025,GER.2,133,414521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-13 06:04:56
